Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-14,58678.05,57553.25,58508.92867220371,0,1.0,0.980830992168281,979.1044800298953,1308.0518945681106
2024-08-15,57553.25,58865.61,58311.289565749736,1,1.0228025350436336,1.0228025350436336,1001.4305442471556,1337.8787937328914
2024-08-16,58865.61,59470.73,59326.03150145459,1,1.0102796862208683,1.0102796862208683,1011.7249360140097,1351.6317679340193
2024-08-17,59470.73,59471.78,59159.53774750716,0,1.0,1.0000176557442626,1011.7249360140097,1351.655631998851
2024-08-18,59471.78,59435.06,59466.19812348318,0,1.0,0.9993825643019261,1011.7249360140097,1350.8210715601524
2024-08-19,59435.06,59027.73,58995.07029995395,0,1.0,0.9931466376916253,1011.7249360140097,1341.5634053429635
2024-08-20,59027.73,61114.97,59217.70341793437,1,1.0353603297975376,1.0353603297975376,1047.4998634158576,1389.0015298001983
2024-08-21,61114.97,60405.54,61368.898638888604,1,0.9883918784546568,0.9883918784546568,1035.3403576825958,1372.87783121561
2024-08-22,60405.54,64016.07,59811.76361447948,0,1.0,1.0597715044017486,1035.3403576825958,1454.936804547177
2024-08-23,64016.07,64140.4,64413.327595669674,1,1.0019421685836072,1.0019421685836072,1037.3511631986275,1457.7625371001022
2024-08-24,64140.4,64320.28,63245.319208400215,0,1.0,1.0028044726880405,1037.3511631986275,1461.850792321048
2024-08-25,64320.28,62844.49,64680.38390318292,1,0.9770556036136658,0.9770556036136658,1013.5497669183735,1428.3095082843572
2024-08-26,62844.49,59443.21,63173.215904245,1,0.945877832726465,0.945877832726465,958.694256893165,1351.0063021586104
2024-08-27,59443.21,59013.09,60188.80294560409,1,0.9927641861871187,0.9927641861871187,951.7573237468073,1341.2306720961615
2024-08-28,59013.09,59356.81,60074.1945995764,1,1.005824470469179,1.005824470469179,957.3008061727954,1349.0426305381427
2024-08-29,59356.81,59102.72,59286.61653152478,0,1.0,0.9957192780407169,957.3008061727954,1343.2677541255891
2024-08-30,59102.72,58954.35,58889.29574126375,0,1.0,0.9974896248429852,957.3008061727954,1339.895648126413
2024-08-31,58954.35,57294.87,59069.74221507909,1,0.9718514409878152,0.9718514409878152,930.3541679378284,1302.179516404957
2024-09-01,57294.87,59111.01,57494.65291088256,1,1.0316981258531523,1.0316981258531523,959.8446514411265,1343.4561665993583
2024-09-02,59111.01,57463.6,59918.293533547454,1,0.9721302342829194,0.9721302342829194,933.0940058806694,1306.014357985067
2024-09-03,57463.6,57906.46,57105.262305787684,0,1.0,1.0077067917777516,933.0940058806694,1316.0795387008118
2024-09-04,57906.46,56183.84,58747.511031953974,1,0.9702516783101574,0.9702516783101574,905.3360252268674,1276.9283812141202
2024-09-05,56183.84,53958.87,56292.79670827081,1,0.9603983992550172,0.9603983992550172,869.4832694157834,1226.3599732813416
2024-09-06,53958.87,54132.07,54717.90709512217,1,1.0032098522448671,1.0032098522448671,872.274182239992,1230.2964075945938
2024-09-07,54132.07,54836.88,55046.634708774385,1,1.0130201930205145,1.0130201930205145,883.6313604595681,1246.3151042939212
2024-09-08,54836.88,57038.68,54898.154879760055,1,1.0401518102415748,1.0401518102415748,919.1107591682453,1296.3569118627393
2024-09-09,57038.68,57609.87,57072.733771510655,1,1.010014081672297,1.010014081672297,928.3148093764429,1309.3387358545792
2024-09-10,57609.87,57292.82,57182.85705369245,0,1.0,0.9944966027522714,928.3148093764429,1302.1329246593325
2024-09-11,57292.82,58112.99,57500.398424000494,1,1.0143154063633104,1.0143154063633104,941.6040131057457,1320.773486614877
2024-09-12,58112.99,60476.72,58608.661702228856,1,1.0406747269414292,1.0406747269414292,979.9034992257758,1374.4955875344162
2024-09-13,60476.72,59978.62,60570.86447379558,1,0.9917637729030279,0.9917637729030279,971.8327914730347,1363.1749297316967
2024-09-14,59978.62,59110.21,59543.87096358202,0,1.0,0.9855213407710947,971.8327914730347,1343.4379844547243
2024-09-15,59110.21,58194.62,59580.19907980429,1,0.9845104593605741,0.9845104593605741,956.7795479547865,1322.6287471979645
2024-09-16,58194.62,60272.66,58645.7887050206,1,1.0357084555238956,1.0357084555238956,990.9446678891029,1369.8577769919086
2024-09-17,60272.66,61710.99,60710.43972872392,1,1.0238637219595086,1.0238637219595086,1014.5922959208659,1402.547682106114
2024-09-18,61710.99,62907.14,61165.51365709401,0,1.0,1.0193830952963159,1014.5922959208659,1429.733397486004
2024-09-19,62907.14,63171.78,62703.393555385,0,1.0,1.0042068356628515,1014.5922959208659,1435.7480509309178
2024-09-20,63171.78,63321.83,63162.24985219476,0,1.0,1.0023752694636752,1014.5922959208659,1439.158339433825
2024-09-21,63321.83,63518.27,63620.99843672056,1,1.00310224767667,1.00310224767667,1017.7398125136539,1443.622965048694
2024-09-22,63518.27,63271.83,63767.58197321892,1,0.9961201714089506,0.9961201714089506,1013.7911564908142,1438.0219553942025
2024-09-23,63271.83,64209.4,63415.652105501555,1,1.0148181268030338,1.0148181268030338,1028.8136423994893,1459.3307470747802
2024-09-24,64209.4,63131.38,64397.349220459575,1,0.9832108694365622,0.9832108694365622,1011.5407558317984,1434.8298526269025
2024-09-25,63131.38,65134.65,62973.69645287859,0,1.0,1.0317317631897165,1011.5407558317984,1480.3595337279953
2024-09-26,65134.65,65746.28,65520.406919402834,1,1.009390240064236,1.009390240064236,1021.0393663638177,1494.260465131082
2024-09-27,65746.28,65827.45,65204.71454289634,0,1.0,1.0012345945656544,1021.0393663638177,1496.1052709810049
2024-09-28,65827.45,65610.71,65862.69058288411,1,0.9967074525900671,0.9967074525900671,1017.677545842657,1491.1792734460496
2024-09-29,65610.71,63135.24,65811.0460531452,1,0.9622703366569267,0.9622703366569267,979.2809146462085,1434.9175814747616
2024-09-30,63135.24,60842.37,63430.87241944989,1,0.9636831981631812,0.9636831981631812,943.7165637264235,1382.8059640161755
2024-10-01,60842.37,60645.08,61692.91340388443,1,0.9967573584000755,0.9967573584000755,940.6564291383464,1378.3220198726328
2024-10-02,60645.08,60753.27,61196.31548851293,1,1.001783986433854,1.001783986433854,942.3345474468468,1380.780927657568
2024-10-03,60753.27,62061.69,60626.9631373608,0,1.0,1.0215366185227561,942.3345474468468,1410.5182797600264
2024-10-04,62061.69,62078.29,61946.93807948352,0,1.0,1.0002674757970658,942.3345474468468,1410.8955592611812
2024-10-05,62078.29,62824.71,61752.042029969394,0,1.0,1.012023849239404,942.3345474468468,1427.8599547582821
2024-10-06,62824.71,62239.71,63052.88642217126,1,0.9906883772324615,0.9906883772324615,933.5598836202028,1414.5642614946985
2024-10-07,62239.71,62125.65,62311.68045780387,1,0.9981674079136937,0.9981674079136937,931.8490491653873,1411.9719422235116
2024-10-08,62125.65,60620.47,62579.672318970035,1,0.9757720039951292,0.9757720039951292,909.2722141250656,1377.7626916483307
2024-10-09,60620.47,60305.3,60889.8438520509,1,0.9948009311046252,0.9948009311046252,904.5448452391795,1370.599608492974
2024-10-10,60305.3,62499.99,60898.44747886103,1,1.0363929870177246,1.0363929870177246,937.4639340489186,1420.4798222513575
2024-10-11,62499.99,63187.84,62600.19623560199,1,1.0110056017608962,1.0110056017608962,947.781288772264,1436.1130574844444
2024-10-12,63187.84,62831.9,62495.71435668799,0,1.0,0.99436695414814,947.781288772264,1428.0233667831799
2024-10-13,62831.9,66039.77,62730.30936047895,0,1.0,1.0510547985975278,947.781288772264,1500.9308121668587
2024-10-14,66039.77,67060.73,66243.2634857727,1,1.0154597752233236,1.0154597752233236,962.4337744575552,1524.134865148719
2024-10-15,67060.73,67592.67,66274.14077837217,0,1.0,1.007932213085065,962.4337744575552,1536.2246276694552
2024-10-16,67592.67,67403.72,67661.61490525586,1,0.9972045785437977,0.9972045785437977,959.7433664342628,1531.930232383722
2024-10-17,67403.72,68412.26,67622.01821277628,1,1.0149626756505425,1.0149626756505425,974.1036951339786,1554.8520075701397
2024-10-18,68412.26,68310.4,68730.59391886003,1,0.9985110855861216,0.9985110855861216,972.6533381016814,1552.5369660046206
2024-10-19,68310.4,68988.23,68274.67445947805,0,1.0,1.0099227936009745,972.6533381016814,1567.9424698761677
2024-10-20,68988.23,67401.41,69203.32575535489,1,0.9769986851380301,0.9769986851380301,950.2810324204585,1531.877731441091
2024-10-21,67401.41,67433.79,67522.2115531826,1,1.0004804053802434,1.0004804053802434,950.7375525411766,1532.6136537451505
2024-10-22,67433.79,66667.04,68102.92505744936,1,0.9886295876295845,0.9886295876295845,939.9272745127438,1515.187204497539
2024-10-23,66667.04,68190.48,66765.25163037035,1,1.0228514720317567,1.0228514720317567,961.4059963381571,1549.8114625239903
2024-10-24,68190.48,66704.65,68324.16167304438,1,0.9782105947927042,0.9782105947927042,940.4575315152211,1516.0419925721433
2024-10-25,66704.65,67077.97,66322.94162698323,0,1.0,1.0055966113306944,940.4575315152211,1524.526690365581
2024-10-26,67077.97,67970.55,67536.82416044659,1,1.0133066042398122,1.0133066042398122,952.9718276914449,1544.8129636873066
2024-10-27,67970.55,69911.6,67699.7669421922,0,1.0,1.0285572207375107,952.9718276914449,1588.9285284894931
2024-10-28,69911.6,72703.94,69461.4797052412,0,1.0,1.0399410112198832,952.9718276914449,1652.3919406734847
2024-10-29,72703.94,72332.92,71995.62447376085,0,1.0,0.9948968377779801,952.9718276914449,1643.9595165458695
2024-10-30,72332.92,70329.11,71800.34795690916,0,1.0,0.9722973993031112,952.9718276914449,1598.417562497149
2024-10-31,70329.11,69513.54,71037.22818809882,1,0.9884035216711827,0.9884035216711827,941.9207105436477,1579.88154787325
2024-11-01,69513.54,69313.8,70399.77386698703,1,0.9971266029610923,0.9971266029610923,939.2141983630858,1575.341920911766
2024-11-02,69313.8,68719.53,69552.23438625738,1,0.9914263826251049,0.9914263826251049,931.1617351932517,1561.8355420472362
2024-11-03,68719.53,67845.11,68706.78872215822,0,1.0,0.9872755241486664,931.1617351932517,1541.9620034087015
2024-11-04,67845.11,69349.47,67971.23337405325,1,1.022173447725267,1.022173447725267,951.8088012523283,1576.1526172856327
2024-11-05,69349.47,75556.59,69425.50164340097,1,1.0895049378171167,1.0895049378171167,1037.0003888222022,1717.226059286069
2024-11-06,75556.59,75843.74,74637.05929251462,0,1.0,1.0038004626730774,1037.0003888222022,1723.7523128256214
2024-11-07,75843.74,76491.52,74256.66428229242,0,1.0,1.0085409817606568,1037.0003888222022,1738.474849889355
2024-11-08,76491.52,76681.72,77011.87259406275,1,1.0024865501430746,1.0024865501430746,1039.5789422873966,1742.797654776079
2024-11-09,76681.72,80360.67,77063.49705235953,1,1.0479768841909127,1.0479768841909127,1089.4547008088305,1826.4116560274651
2024-11-10,80360.67,88620.9,80352.9109634104,0,1.0,1.102789461561234,1089.4547008088305,2014.14752673969
2024-11-11,88620.9,87953.77,86833.82049747086,0,1.0,0.9924720917977589,1089.4547008088305,1998.9852090526226
2024-11-12,87953.77,90360.38,86508.73784059248,0,1.0,1.027362215400204,1089.4547008088305,2053.681872924542
2024-11-13,90360.38,87362.38,91456.28664254547,1,0.9668217420068397,0.9668217420068397,1053.3084916735338,1985.5442859087748
2024-11-14,87362.38,90983.43,88440.13183455546,1,1.0414486189593277,1.0414486189593277,1096.9666739915342,2067.842354442278
2024-11-15,90983.43,90520.12,92236.9567565077,1,0.9949077540822543,0.9949077540822543,1091.3806499239977,2057.3123926543276
2024-11-16,90520.12,89808.23,90206.88722196981,0,1.0,0.9921355605803439,1091.3806499239977,2041.13278397499
2024-11-17,89808.23,90473.01,90786.5049467708,1,1.007402216923772,1.007402216923772,1099.4592862411423,2056.2416916121956
2024-11-18,90473.01,92309.1,91101.47098112106,1,1.0202943397152366,1.0202943397152366,1121.7720864991916,2097.971759038406
2024-11-19,92309.1,94258.06,92109.77018770539,0,1.0,1.02111341135381,1121.7720864991916,2142.2670997956607
2024-11-20,94258.06,98339.37,93742.53277138935,0,1.0,1.0432993210341905,1121.7720864991916,2235.025810690697
2024-11-21,98339.37,98833.95,97341.06031881855,0,1.0,1.0050293183696417,1121.7720864991916,2246.266467057027
2024-11-22,98833.95,97664.96,98122.60970262383,0,1.0,0.9881721817250045,1121.7720864991916,2219.698035487461
2024-11-23,97664.96,97880.19,98489.23570006854,1,1.0022037586458847,1.0022037586458847,1124.2442014335263,2224.5897142244194
2024-11-24,97880.19,93028.09,98595.01597589914,1,0.9504281714205908,0.9504281714205908,1068.5133605986687,2114.3127342513694
2024-11-25,93028.09,91957.27,94330.60989663609,1,0.9884892831831763,0.9884892831831763,1056.2140058898249,2089.975479105198
2024-11-26,91957.27,95843.38,93657.54723312939,1,1.0422599539981994,1.0422599539981994,1100.8495611909827,2178.297746709548
2024-11-27,95843.38,95625.2,94958.47411858484,0,1.0,0.9977235777786634,1100.8495611909827,2173.339021314251
2024-11-28,95625.2,97423.25,94235.08406524819,0,1.0,1.0188030979281613,1100.8495611909827,2214.2045277631173
2024-11-29,97423.25,96413.47,97157.74379348608,0,1.0,0.9896351230327463,1100.8495611909827,2191.2545702525167
2024-11-30,96413.47,97202.86,96260.91712097445,0,1.0,1.0081875488974725,1100.8495611909827,2209.1955741932693
2024-12-01,97202.86,95846.63,97565.04438591031,1,0.9860474269995759,0.9860474269995759,1085.4898773259806,2178.371611672124
2024-12-02,95846.63,95874.45,95996.97211595814,1,1.000290255379871,1.000290255379871,1085.80494660267,2179.00389575177
2024-12-03,95874.45,98563.7,96222.29146866119,1,1.0280497045876142,1.0280497045876142,1116.261454594645,2240.124311322868
2024-12-04,98563.7,97000.63,97760.27453047816,0,1.0,0.984141524719547,1116.261454594645,2204.5993553066123
2024-12-05,97000.63,99750.37,96436.75547153916,0,1.0,1.028347650937937,1116.261454594645,2267.094568288845
2024-12-06,99750.37,99837.75,99568.64094422883,0,1.0,1.0008759867256634,1116.261454594645,2269.0805130364897
2024-12-07,99837.75,101071.34,98924.14423284623,0,1.0,1.0123559475248591,1116.261454594645,2297.117152785249
2024-12-08,101071.34,97328.28,100851.32970410009,0,1.0,0.9629661583590363,1116.261454594645,2212.046079918259
2024-12-09,97328.28,96585.36,97963.09318417814,1,0.9923668639782806,0.9923668639782806,1107.7408790759218,2195.1612313039313
2024-12-10,96585.36,101078.06,97806.11343475601,1,1.0465153311019393,1.0465153311019393,1159.2678128412917,2297.2698828001744
2024-12-11,101078.06,100038.67,99894.183207811,0,1.0,0.9897169573693836,1159.2678128412917,2273.646958661309
2024-12-12,100038.67,101415.45,98635.00948899188,0,1.0,1.013762478049738,1159.2678128412917,2304.937975022739
2024-12-13,101415.45,101408.69,101377.71651273554,0,1.0,0.9999333434895769,1159.2678128412917,2304.7843359005824
2024-12-14,101408.69,104357.61,100948.88333987311,0,1.0,1.029079559158096,1159.2678128412917,2371.8064483430558
2024-12-15,104357.61,105983.45,103702.48452946758,0,1.0,1.0155795058932453,1159.2678128412917,2408.7580208826535
2024-12-16,105983.45,106109.33,104756.81592725466,0,1.0,1.0011877326129692,1159.2678128412917,2411.6189813408073
2024-12-17,106109.33,100213.95,105773.51033074669,0,1.0,0.9444405124412716,1159.2678128412917,2277.630666550609
2024-12-18,100213.95,97523.95,102032.43588130582,1,0.9731574296792014,0.9731574296792014,1128.1500850544608,2216.4932052189174
2024-12-19,97523.95,97777.42,100036.80868579331,1,1.002599053873433,1.002599053873433,1131.0822079028355,2222.2539904693795
2024-12-20,97777.42,97237.31,98159.57319393237,1,0.9944761275149211,0.9944761275149211,1124.834254016239,2209.978542796569
2024-12-21,97237.31,95220.32,96845.61717819444,0,1.0,0.9792570362137745,1124.834254016239,2164.1370379150044
2024-12-22,95220.32,94840.01,95646.819142457,1,0.9960059995597577,0.9960059995597577,1120.3416655104984,2155.493473632827
2024-12-23,94840.01,98664.62,95500.67700368512,1,1.0403269674897757,1.0403269674897757,1165.5216474329814,2242.417988868442
2024-12-24,98664.62,99348.36,97935.07370956939,0,1.0,1.00692994104675,1165.5216474329814,2257.9578133334717
2024-12-25,99348.36,95752.75,98199.44023973563,0,1.0,0.9638080588345898,1165.5216474329814,2176.237936999328
2024-12-26,95752.75,94318.51,96921.34177184213,1,0.9850214223612376,0.9850214223612376,1148.063790947248,2143.640988099564
2024-12-27,94318.51,95303.36,96213.52356398774,1,1.0104417468002835,1.0104417468002835,1160.0515823628928,2166.0243445280094
2024-12-28,95303.36,93791.18,95724.66761039017,1,0.9841329833491704,0.9841329833491704,1141.6450245897197,2131.6560001872813
2024-12-29,93791.18,92813.7,93947.88811970499,1,0.9895781245102152,0.9895781245102152,1129.7469422899132,2109.4401467662765
2024-12-30,92813.7,93546.27,93530.02815079562,1,1.00789290805129,1.00789290805129,1138.6639310266335,2126.089763884402
2024-12-31,93546.27,94612.46,93515.10525164372,0,1.0,1.0113974613846175,1138.6639310266335,2150.321789868505
2025-01-01,94612.46,96950.25,94017.06541800658,0,1.0,1.024709113366252,1138.6639310266335,2203.454334748288
2025-01-02,96950.25,98162.13,96049.45190206391,0,1.0,1.0125000193398161,1138.6639310266335,2230.9975565470436
2025-01-03,98162.13,98202.93,97215.29876822457,0,1.0,1.000415638902701,1138.6639310266335,2231.924845923375
2025-01-04,98202.93,98312.22,98032.1148177917,0,1.0,1.0011128995845644,1138.6639310266335,2234.408754157182
2025-01-05,98312.22,102158.98,98478.81163359949,1,1.039127994464981,1.039127994464981,1183.2175670173172,2321.8366875223496
2025-01-06,102158.98,96933.55,101316.15906718538,0,1.0,0.9488500178838905,1183.2175670173172,2203.074782479054
2025-01-07,96933.55,95084.48,97227.68807071558,1,0.9809243548802246,0.9809243548802246,1160.6469286094105,2161.0497097561574
2025-01-08,95084.48,92586.32,97221.2172819054,1,0.9737269426093513,0.9737269426093513,1130.1531852437754,2104.2723267076894
2025-01-09,92586.32,94741.59,93479.36199754206,1,1.0232784929782281,1.0232784929782281,1156.461448230795,2153.256615289234
2025-01-10,94741.59,94597.71,94670.23563084041,0,1.0,0.9984813427767046,1156.461448230795,2149.9865565768164
2025-01-11,94597.71,94479.4,93615.72524684,0,1.0,0.998749335475457,1156.461448230795,2147.2976446622615
2025-01-12,94479.4,94517.45,94430.33844155865,0,1.0,1.000402733294242,1156.461448230795,2148.162432916414
2025-01-13,94517.45,96499.25,94588.98129736021,1,1.020967556784488,1.020967556784488,1180.7096193156453,2193.2041507108934
2025-01-14,96499.25,100438.88,96106.9914000964,0,1.0,1.040825498643772,1180.7096193156453,2282.7428037912555
2025-01-15,100438.88,99966.4,99026.75521989766,0,1.0,0.995295845592862,1180.7096193156453,2272.004429170438
2025-01-16,99966.4,104099.31,99143.12175223614,0,1.0,1.0413429912450585,1180.7096193156453,2365.9358883943655
2025-01-17,104099.31,104495.03,103653.9333082204,0,1.0,1.0038013700571118,1180.7096193156453,2374.929686237554
2025-01-18,104495.03,101369.11,103558.50476426998,0,1.0,0.9700854672226995,1180.7096193156453,2303.884774294817
2025-01-19,101369.11,102242.71,102624.16604762102,1,1.008618009963785,1.008618009963785,1190.8849865792442,2323.739676235102
2025-01-20,102242.71,106086.45,103229.0211889802,1,1.0375942695572133,1.0375942695572133,1235.655437776343,2411.098972004276
2025-01-21,106086.45,103671.94,104813.54767285177,0,1.0,0.977240165921284,1235.655437776343,2356.2227594540964
2025-01-22,103671.94,103920.73,103284.65398850803,0,1.0,1.0023997814644927,1235.655437776343,2361.87717915845
2025-01-23,103920.73,104802.67,104787.63927431498,1,1.0084866609385827,1.0084866609385827,1246.1420265136667,2381.921629956544
2025-01-24,104802.67,104725.68,104540.87544086578,0,1.0,0.999265381311373,1246.1420265136667,2380.171825812333
2025-01-25,104725.68,102651.72,104563.44358877621,0,1.0,0.980196261318141,1246.1420265136667,2333.0355249560225
2025-01-26,102651.72,102087.38,103258.44943467042,1,0.9945023814505982,0.9945023814505982,1239.2912129935162,2320.209385577611
2025-01-27,102087.38,101320.09,102708.42814379018,1,0.9924839877367799,0.9924839877367799,1229.976685038956,2302.7706633823714
2025-01-28,101320.09,103670.25,101393.67227418281,1,1.0231953998461707,1.0231953998461707,1258.506486049902,2356.1843496735573
2025-01-29,103670.25,104748.73,102958.95449846954,0,1.0,1.0104029844627556,1258.506486049902,2380.6956988545994
2025-01-30,104748.73,102450.42,103419.26515262257,0,1.0,0.9780588270616741,1258.506486049902,2328.460442812502
2025-01-31,102450.42,100695.95,102642.46987781157,1,0.9828749359934298,0.9828749359934298,1236.9544819236135,2288.585408692571
2025-02-01,100695.95,97740.72,101824.12044474405,1,0.9706519477694983,0.9706519477694983,1200.6522771813661,2221.4198845842975
2025-02-02,97740.72,101274.52,98911.45326605874,1,1.0361548390476354,1.0361548390476354,1244.0616670150353,2301.7349629686596
2025-02-03,101274.52,97742.28,101040.4869048904,0,1.0,0.9651221254862525,1244.0616670150353,2221.4553397663335
2025-02-04,97742.28,96587.28,97261.58232957173,0,1.0,0.9881832099680916,1244.0616670150353,2195.204868451053
2025-02-05,96587.28,96573.8,97940.37779919642,1,0.9998604371093172,0.9998604371093172,1243.888042172599,2194.8984993139707
2025-02-06,96573.8,96516.41,96848.93090942728,1,0.9994057394448598,0.9994057394448598,1243.1488485741252,2193.594157713292
2025-02-07,96516.41,96465.1,96502.04114220814,0,1.0,0.9994683805582906,1243.1488485741252,2192.4280004118314
2025-02-08,96465.1,96488.98,96530.2799913811,1,1.0002475506685837,1.0002475506685837,1243.4565909027385,2192.9707374291547
2025-02-09,96488.98,97362.19,96545.94787748271,1,1.0090498417539495,1.0090498417539495,1254.709676278314,2212.816775573931
2025-02-10,97362.19,95749.94,97280.93663891418,0,1.0,0.9834406970508778,1254.709676278314,2176.174072216302
2025-02-11,95749.94,97834.76,96059.88516895911,1,1.021773590667524,1.021773590667524,1282.0292111761796,2223.557195686019
2025-02-12,97834.76,96540.39,97957.88135277487,1,0.9867698351792349,0.9867698351792349,1265.0677534072831,2194.139167498695
2025-02-13,96540.39,97476.1,96168.71791483478,0,1.0,1.0096924199291095,1265.0677534072831,2215.4056856929988
2025-02-14,97476.1,97493.7,97598.59281698694,1,1.0001805570801456,1.0001805570801456,1265.2961703470246,2215.805692874946
2025-02-15,97493.7,96136.64,97022.95400437198,0,1.0,0.9860805364859473,1265.2961703470246,2184.9628663787425
2025-02-16,96136.64,95802.03,96330.8361392421,1,0.9965194331734498,0.9965194331734498,1260.892222470754,2177.3579571087807
2025-02-17,95802.03,95637.15,96037.30369734504,1,0.9982789508740054,0.9982789508740054,1258.7221650132974,2173.6106170997214
2025-02-18,95637.15,96629.02,95405.70298568415,0,1.0,1.010371178982226,1258.7221650132974,2196.1535218473296
2025-02-19,96629.02,98234.46,96090.89340999925,0,1.0,1.0166144704768816,1258.7221650132974,2232.6414496987613
2025-02-20,98234.46,96171.5,97226.33165287526,0,1.0,0.9789996300687152,1258.7221650132974,2185.755153331167
2025-02-21,96171.5,96524.67,95997.85452892483,0,1.0,1.0036722937668643,1258.7221650132974,2193.7818883566365
2025-02-22,96524.67,96247.23,96942.47019970659,1,0.9971257088990825,0.9971257088990825,1255.104231095872,2187.476320597579
2025-02-23,96247.23,91568.46,95940.29455107618,0,1.0,0.9513880035820252,1255.104231095872,2081.138729536285
2025-02-24,91568.46,88654.89,92634.65821132186,1,0.9681815114068751,0.9681815114068751,1215.1687114355652,2014.9200406098244
2025-02-25,88654.89,84255.08,90637.84038194118,1,0.9503714910705997,0.9503714910705997,1154.8617001893574,1914.9225633823921
2025-02-26,84255.08,84687.02,85917.33628172829,1,1.0051265751572487,1.0051265751572487,1160.782185491606,1924.7395578238834
2025-02-27,84687.02,84320.67,85885.34780842628,1,0.9956740714220431,0.9956740714220431,1155.7607246626046,1916.4132719655688
2025-02-28,84320.67,86030.92,84225.65912685549,0,1.0,1.0202826898790058,1155.7607246626046,1955.2832880408573
2025-03-01,86030.92,94275.88,86095.2247417683,1,1.095837171100809,1.095837171100809,1266.5255629836897,2142.672107067381
2025-03-02,94275.88,86206.91,92659.196497823,0,1.0,0.9144110879686299,1266.5255629836897,1959.2831325835207
2025-03-03,86206.91,87269.98,86430.21110806057,1,1.0123316100762687,1.0123316100762687,1282.1438623780314,1983.444248203551
2025-03-04,87269.98,90584.45,90703.38103686382,1,1.0379794976462697,1.0379794976462697,1330.8390421813972,2058.7744643597052
2025-03-05,90584.45,89936.94,90097.46833645052,0,1.0,0.9928518636476791,1330.8390421813972,2044.0580637697851
2025-03-06,89936.94,86789.62,89504.36073243276,0,1.0,0.9650052581286398,1330.8390421813972,1972.526779458089
2025-03-07,86789.62,86250.36,88098.90561908849,1,0.9937865841560316,0.9937865841560316,1322.5699857909353,1960.2706503139525
2025-03-08,86250.36,80733.08,87477.78729170897,1,0.9360318032295749,0.9360318032295749,1237.9675686972025,1834.8756716313803
2025-03-09,80733.08,78617.96,82042.0602106391,1,0.9738010738596868,0.9738010738596868,1205.5341478008015,1786.8038994336523
2025-03-10,78617.96,82912.69,80664.7561001409,1,1.054627848394947,1.054627848394947,1271.3898844617952,1884.413151963414
2025-03-11,82912.69,83640.31,82653.30949892756,0,1.0,1.0087757374655193,1271.3898844617952,1900.9502670616166
2025-03-12,83640.31,81127.63,82136.61370807751,0,1.0,0.9699585044579582,1271.3898844617952,1843.8428780880417
2025-03-13,81127.63,83933.22,81805.44165995563,1,1.0345824227824725,1.0345824227824725,1315.3576269676118,1907.6074320425334
2025-03-14,83933.22,84315.15,84772.44182242894,1,1.004550403284897,1.004550403284897,1321.34303463418,1916.2878151675936
2025-03-15,84315.15,82604.99,83901.90753029445,0,1.0,0.9797170496642656,1321.34303463418,1877.4198445835766
2025-03-16,82604.99,83988.64,83290.03736228608,1,1.0167501987470733,1.0167501987470733,1343.4757930773633,1908.8670001120508
2025-03-17,83988.64,82722.98,84601.02913609864,1,0.984930581088109,0.984930581088109,1323.2303935534958,1880.1014836402778
2025-03-18,82722.98,86764.43,82746.53550487579,1,1.0488552274108114,1.0488552274108114,1387.8771153474493,1971.9542691789277
2025-03-19,86764.43,84195.63,86638.17374936488,0,1.0,0.9703933973864637,1387.8771153474493,1913.5714027592808
2025-03-20,84195.63,84039.09,83484.711331611,0,1.0,0.9981407586118186,1387.8771153474493,1910.0136116080305
2025-03-21,84039.09,83825.97,85017.36423536329,1,0.997464037271227,0.997464037271227,1384.357510710811,1905.1698882775434
2025-03-22,83825.97,86048.22,83869.33627683265,1,1.0265102807638253,1.0265102807638253,1421.057216997265,1955.6764769185668
2025-03-23,86048.22,87448.91,85626.45963799609,0,1.0,1.0162779660055723,1421.057216997265,1987.5109121277446
2025-03-24,87448.91,87366.9,86408.50051274335,0,1.0,0.9990621952863676,1421.057216997265,1985.6470150259554
2025-03-25,87366.9,86914.52,86987.46706186191,0,1.0,0.9948220664805552,1421.057216997265,1975.3654667890667
2025-03-26,86914.52,87188.1,87168.33717756136,1,1.0031476903974157,1.0031476903974157,1425.5302651533857,1981.583305700265
2025-03-27,87188.1,84405.72,87312.05919066501,1,0.9680876174615572,0.9680876174615572,1380.038198011683,1918.3462612169665
2025-03-28,84405.72,82659.5,84822.02022266341,1,0.9793115916788577,0.9793115916788577,1351.487404272444,1878.6587304635732
2025-03-29,82659.5,82362.13,83709.68959406376,1,0.996402470375456,0.996402470375456,1346.6253882983758,1871.9002000263222
2025-03-30,82362.13,82533.38,82662.19544700765,1,1.002079232287946,1.002079232287946,1349.4253352854935,1875.7923153620295
2025-03-31,82533.38,85133.22,82314.95350999665,0,1.0,1.031500466841416,1349.4253352854935,1934.8806489934743
2025-04-01,85133.22,82535.61,84436.138755143,0,1.0,0.9694877040948292,1349.4253352854935,1875.8429980901965
2025-04-02,82535.61,83130.88,82192.94424896421,0,1.0,1.0072122808567114,1349.4253352854935,1889.3721046355186
2025-04-03,83130.88,83839.17,83988.12640949737,1,1.008520179264312,1.008520179264312,1360.92268104593,1905.4698936640036
